# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
56.660000000000004	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258300326	20988796.656702653	0.0	[5.39915228e-49]
56.669999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02583001513	20988796.656702653	0.0	[5.39915228e-49]
56.68	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582999767	20988796.656702653	0.0	[5.39915228e-49]
56.69	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258299802	20988796.656702653	0.0	[5.39915228e-49]
56.7	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582996275	20988796.656702653	0.0	[5.39915227e-49]
56.709999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582994528	20988796.656702653	0.0	[5.39915227e-49]
56.72	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582992782	20988796.656702653	0.0	[5.39915227e-49]
56.730000000000004	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582991036	20988796.656702653	0.0	[5.39915227e-49]
56.739999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258298929	20988796.656702653	0.0	[5.39915227e-49]
56.75	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582987543	20988796.656702653	0.0	[5.39915227e-49]
56.76	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582985797	20988796.656702653	0.0	[5.39915227e-49]
56.77	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258298405	20988796.656702653	0.0	[5.39915227e-49]
56.779999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582982305	20988796.656702653	0.0	[5.39915227e-49]
56.79	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582980559	20988796.656702653	0.0	[5.39915227e-49]
56.8	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582978812	20988796.656702653	0.0	[5.39915227e-49]
56.809999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582977066	20988796.656702653	0.0	[5.39915227e-49]
56.82	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258297532	20988796.656702653	0.0	[5.39915227e-49]
56.83	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582973574	20988796.656702653	0.0	[5.39915227e-49]
56.84	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582971827	20988796.656702653	0.0	[5.39915227e-49]
56.849999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258297008	20988796.656702653	0.0	[5.39915227e-49]
56.86	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582968335	20988796.656702653	0.0	[5.39915227e-49]
56.87	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258296659	20988796.656702653	0.0	[5.39915226e-49]
56.88	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582964842	20988796.656702653	0.0	[5.39915226e-49]
56.88999999999999	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582963096	20988796.656702653	0.0	[5.39915226e-49]
56.9	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258296135	20988796.656702653	0.0	[5.39915226e-49]
56.910000000000004	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582959604	20988796.656702653	0.0	[5.39915226e-49]
56.919999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582957858	20988796.656702653	0.0	[5.39915226e-49]
56.93	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258295611	20988796.656702653	0.0	[5.39915226e-49]
56.94	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582954365	20988796.656702653	0.0	[5.39915226e-49]
56.95	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258295262	20988796.656702653	0.0	[5.39915226e-49]
56.959999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582950873	20988796.656702653	0.0	[5.39915226e-49]
56.97	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582949126	20988796.656702653	0.0	[5.39915226e-49]
56.98	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258294738	20988796.656702653	0.0	[5.39915226e-49]
56.99	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582945634	20988796.656702653	0.0	[5.39915226e-49]
57.0	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582943888	20988796.656702653	0.0	[5.39915226e-49]
57.01	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258294214	20988796.656702653	0.0	[5.39915226e-49]
57.02	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582940395	20988796.656702653	0.0	[5.39915226e-49]
57.029999999999994	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258293865	20988796.656702653	0.0	[5.39915226e-49]
57.04	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582936903	20988796.656702653	0.0	[5.39915226e-49]
57.05	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582935157	20988796.656702653	0.0	[5.39915226e-49]
57.06	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258293341	20988796.656702653	0.0	[5.39915226e-49]
57.06999999999999	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582931664	20988796.656702653	0.0	[5.39915226e-49]
57.08	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582929918	20988796.656702653	0.0	[5.39915225e-49]
57.09	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582928172	20988796.656702653	0.0	[5.39915225e-49]
57.1	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582926425	20988796.656702653	0.0	[5.39915225e-49]
57.11	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258292468	20988796.656702653	0.0	[5.39915225e-49]
57.12	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582922933	20988796.656702653	0.0	[5.39915225e-49]
57.13	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582921187	20988796.656702653	0.0	[5.39915225e-49]
57.13999999999999	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258291944	20988796.656702653	0.0	[5.39915225e-49]
57.15	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582917694	20988796.656702653	0.0	[5.39915225e-49]
57.16	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582915948	20988796.656702653	0.0	[5.39915225e-49]
57.17	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582914202	20988796.656702653	0.0	[5.39915225e-49]
57.18	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582912456	20988796.656702653	0.0	[5.39915225e-49]
57.19	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258291071	20988796.656702653	0.0	[5.39915225e-49]
57.2	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582908963	20988796.656702653	0.0	[5.39915225e-49]
57.21	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582907217	20988796.656702653	0.0	[5.39915225e-49]
57.22	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258290547	20988796.656702653	0.0	[5.39915225e-49]
57.23	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582903724	20988796.656702653	0.0	[5.39915225e-49]
57.24	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582901978	20988796.656702653	0.0	[5.39915225e-49]
57.24999999999999	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582900232	20988796.656702653	0.0	[5.39915225e-49]
57.26	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582898486	20988796.656702653	0.0	[5.39915225e-49]
57.27	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258289674	20988796.656702653	0.0	[5.39915225e-49]
57.28	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582894993	20988796.656702653	0.0	[5.39915225e-49]
57.29	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582893247	20988796.656702653	0.0	[5.39915225e-49]
57.3	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025828915	20988796.656702653	0.0	[5.39915225e-49]
57.31	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582889755	20988796.656702653	0.0	[5.39915225e-49]
57.31999999999999	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582888008	20988796.656702653	0.0	[5.39915225e-49]
57.33	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582886262	20988796.656702653	0.0	[5.39915224e-49]
57.339999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582884516	20988796.656702653	0.0	[5.39915224e-49]
57.35	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258288277	20988796.656702653	0.0	[5.39915224e-49]
57.36	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582881023	20988796.656702653	0.0	[5.39915224e-49]
57.37	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582879277	20988796.656702653	0.0	[5.39915224e-49]
57.38	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258287753	20988796.656702653	0.0	[5.39915224e-49]
57.39	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582875785	20988796.656702653	0.0	[5.39915224e-49]
57.4	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582874038	20988796.656702653	0.0	[5.39915224e-49]
57.41	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582872292	20988796.656702653	0.0	[5.39915224e-49]
57.42	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582870546	20988796.656702653	0.0	[5.39915224e-49]
57.42999999999999	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025828688	20988796.656702653	0.0	[5.39915224e-49]
57.44	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582867054	20988796.656702653	0.0	[5.39915224e-49]
57.45	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582865307	20988796.656702653	0.0	[5.39915224e-49]
57.46	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258286356	20988796.656702653	0.0	[5.39915224e-49]
57.47	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582861815	20988796.656702653	0.0	[5.39915224e-49]
57.48	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258286007	20988796.656702653	0.0	[5.39915224e-49]
57.49	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582858322	20988796.656702653	0.0	[5.39915224e-49]
57.5	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582856576	20988796.656702653	0.0	[5.39915224e-49]
57.51	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258285483	20988796.656702653	0.0	[5.39915224e-49]
57.519999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582853084	20988796.656702653	0.0	[5.39915224e-49]
57.53	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582851338	20988796.656702653	0.0	[5.39915224e-49]
57.54	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258284959	20988796.656702653	0.0	[5.39915224e-49]
57.55	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582847845	20988796.656702653	0.0	[5.39915224e-49]
57.56	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.025828461	20988796.656702653	0.0	[5.39915224e-49]
57.57	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582844353	20988796.656702653	0.0	[5.39915224e-49]
57.58	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582842606	20988796.656702653	0.0	[5.39915224e-49]
57.589999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258284086	20988796.656702653	0.0	[5.39915224e-49]
57.6	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582839114	20988796.656702653	0.0	[5.39915224e-49]
57.61	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582837368	20988796.656702653	0.0	[5.39915224e-49]
57.62	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258283562	20988796.656702653	0.0	[5.39915224e-49]
57.629999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582833875	20988796.656702653	0.0	[5.39915224e-49]
57.64	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258283213	20988796.656702653	0.0	[5.39915224e-49]
57.65	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582830383	20988796.656702653	0.0	[5.39915224e-49]
57.66	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582828637	20988796.656702653	0.0	[5.39915224e-49]
57.67	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258282689	20988796.656702653	0.0	[5.39915224e-49]
57.68	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582825144	20988796.656702653	0.0	[5.39915223e-49]
57.69	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582823398	20988796.656702653	0.0	[5.39915223e-49]
57.699999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582821652	20988796.656702653	0.0	[5.39915223e-49]
57.71	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582819905	20988796.656702653	0.0	[5.39915223e-49]
57.72	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258281816	20988796.656702653	0.0	[5.39915223e-49]
57.73	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582816413	20988796.656702653	0.0	[5.39915223e-49]
57.74	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582814667	20988796.656702653	0.0	[5.39915223e-49]
57.75	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258281292	20988796.656702653	0.0	[5.39915223e-49]
57.76	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582811174	20988796.656702653	0.0	[5.39915223e-49]
57.769999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582809428	20988796.656702653	0.0	[5.39915223e-49]
57.78	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582807682	20988796.656702653	0.0	[5.39915223e-49]
57.79	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582805936	20988796.656702653	0.0	[5.39915223e-49]
57.8	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258280419	20988796.656702653	0.0	[5.39915223e-49]
57.809999999999995	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582802443	20988796.656702653	0.0	[5.39915223e-49]
57.82	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582800697	20988796.656702653	0.0	[5.39915223e-49]
57.83	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258279895	20988796.656702653	0.0	[5.39915223e-49]
57.839999999999996	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582797204	20988796.656702653	0.0	[5.39915223e-49]
57.85	0.9340502293984446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02582795458	20988796.656702653	0.0	[5.39915223e-49]
